id,salary
60749,67279.52391423871
60754,26366.29179040789
60758,32577.35502382105
60763,39338.49773776877
60766,27536.993783758615
60767,29143.05245746613
60768,51290.83922035629
60769,49381.981669703644
60774,28229.15678029323
60778,36493.608484327786
60779,41898.99276717766
60780,26459.21060713356
60781,44327.93975300341
60782,65957.33283860656
60783,16785.563724755728
60786,67011.13393920213
60795,29222.54475420594
60798,35088.716162482386
60800,17321.222272603223
60802,20366.84856420488
60806,16671.054396728912
60808,31807.165862569585
60812,34177.510174025905
60818,46201.439426106015
60826,44649.03902584765
60827,28682.748944290794
60828,36465.215977527325
60830,35689.858577702566
60832,19870.40714389421
60839,36965.572448125735
60845,20009.83173687965
60847,19778.58948105041
60858,16991.759750682835
60864,63911.26784078629
60868,25900.485612666034
60876,32224.283413902285
60880,49890.78719351627
60888,23618.93215546323
60890,25911.95803199998
60893,18451.59755502283
60895,25484.573779677758
60898,25661.12940677501
60902,23157.042056034454
60904,27340.294663532808
60905,29061.289086315537
60907,20578.458282061776
60908,51751.81568680171
60912,26515.831190583744
60915,30546.178828895278
60919,33760.995838856026
60922,26771.609569833945
60923,37787.19363347231
60924,15867.297633270207
60925,22834.102694164667
60932,10127.873358186087
60933,61617.77719347389
60939,30435.516144941972
60950,30802.615737758242
60951,66496.13476095468
60957,33121.3345139795
60960,22951.20650059757
60961,35454.70364962048
60962,36994.42219734726
60963,27972.105638942932
60967,10451.946553994716
60969,31388.748653120037
60971,36625.01456664095
60975,38537.59790154004
60979,27263.444486198354
60980,23762.465223026433
60982,30141.47786654046
60984,26255.988802784985
60988,23204.04790560014
61000,97406.45404222888
61002,67605.55522142806
61005,62193.29335844442
61006,23657.9759384392
61012,18690.503222511907
61023,32341.149685256456
61024,56311.00087487139
61026,20058.53231062768
61027,50724.70236967626
61036,33187.848547719914
61042,22930.260055707196
61046,65038.12834514111
61047,28168.115964815024
61049,34348.00709487558
61050,30620.14963765778
61058,23412.431473741337
61062,42033.84239539307
61064,20982.382383494558
61066,24491.344748603286
61071,24135.821655235766
61074,27258.853930393598
61075,39074.11404739602
61076,19626.33203796511
61077,20700.12651299869
61079,27257.25517970408
61085,20320.18303961019
61089,62321.57001609369
61091,39144.609583223755
61092,38015.76666908952
61098,23004.12594447721
61103,20776.846547151083
61104,37752.61116421848
61116,17716.65798912299
61117,23079.036995068764
61122,17822.74364792537
61125,30312.2919137875
61129,13099.580551808742
61130,22924.248206258606
61132,24955.8077434195
61137,21827.38785062307
61138,63632.31899093068
61139,74428.25440914942
61143,44604.21653951128
61147,27326.592485864163
61149,18564.600470629448
61153,18548.212402737154
61158,38352.67451870742
61161,28610.729234720395
61162,14364.598438291883
61165,20399.329511896427
61166,19520.042030791326
61170,44286.19613488406
61173,17053.617740680547
61174,46497.936963883425
61176,74617.28821695442
61180,23927.425077646923
61181,40543.646376442506
61183,25833.977032784085
61185,24304.567841443233
61187,55779.633717588265
61189,30668.325100711198
61191,32592.899710315975
61193,49638.10448404481
61195,29774.669415639193
61199,23647.704167180054
61204,20813.737095381202
61205,19230.142495539887
61207,15135.984027118495
61209,30609.918542010768
61211,28148.698016483977
61221,27445.017728352443
61227,31856.649993682393
61228,23888.24514218698
61233,19555.795703863627
61234,99068.39122947857
61238,34534.822111938636
61244,62719.505360310104
61245,19411.860282876136
61249,38534.52993228371
61252,19209.400597132593
61253,44309.698322762684
61262,55095.14092515736
61266,35676.22267633391
61268,28310.018669505862
61269,81937.94451136782
61270,53551.86544388104
61271,13299.93824985852
61274,26646.056277918153
61275,29838.96908971889
61276,23416.389969254364
61281,37634.277719263286
61285,30927.03094635457
61286,15060.225298880852
61287,26911.87615275903
61288,53959.62762903816
61295,28451.77140528697
61297,40433.41137683925
61302,23791.47328239368
61311,25980.655142703337
61313,32225.939009887035
61316,25292.173405435446
61322,21641.14820761779
61326,28980.134919511253
61328,32426.211678256335
61334,27787.23076370508
61335,28564.04931968078
61343,30985.3307562955
61346,24041.91186179977
61365,42790.21263125157
61366,25158.112652859927
61370,40434.73388933608
61371,26682.46029210518
61373,27404.50800561188
61375,51973.115414024796
61376,52303.13550900897
61379,22667.59864914764
61383,29573.807528940506
61389,31026.787059777696
61391,20652.00698885112
61395,38388.39810951985
61398,34195.47806326123
61403,22928.24767244559
61405,18291.970493482673
61411,44801.18765791662
61413,28039.637048940553
61416,29078.391459856663
61427,20492.80005041413
61431,31971.113174312082
61435,33407.07849632878
61438,29333.76501986056
61443,51712.02820447618
61447,40689.26361693975
61449,28102.153032360962
61453,60995.06633893788
61458,38008.287988718825
61461,17971.222654980815
61462,41841.797209405806
61463,30582.2494203876
61465,58195.31879827481
61469,39414.19388044866
61470,32501.9932926396
61478,21582.9894125154
61483,25261.34589589264
61485,25047.822845627205
61491,22857.078501535598
61492,11460.80728115333
61493,30953.428747755806
61494,50691.23669998505
61496,27863.695997804956
61498,109096.02563481987
61503,23365.774737058
61505,32170.68216205316
61510,34761.9646742775
61512,40000.341977828204
61514,24360.05508903896
61515,19086.364601018617
61523,20544.271135406456
61524,55836.850574661425
61527,34316.95129979589
61530,27578.861097590125
61533,86493.74281624191
61539,50568.34117304351
61540,37161.612577454194
61543,22334.06686214569
61551,26062.374787165787
61560,35264.738044577534
61565,19451.988196231963
61571,38775.76939346645
61576,43601.872641141556
61578,19254.385696543784
61584,62032.227729117956
61587,18186.25303524696
61588,35307.33814784284
61593,19489.03763033642
61604,21150.453505243335
61607,28773.631411761995
61612,19097.978183354528
61613,34159.78336422056
61616,50385.09774933272
61619,31162.403695267527
61623,25673.241834775148
61624,22306.814421145275
61625,32471.09780877923
61633,27622.497851373217
61634,35253.156285973884
61640,17434.19821758197
61641,24978.06055994915
61643,30327.907965212227
61646,19674.59644572132
61647,26484.836116080725
61648,29789.83384252246
61650,26297.321565284565
61661,19348.69040037068
61663,48455.67679559107
61666,16661.911998258078
61667,22575.453872789203
61668,32623.30838361988
61677,38951.65840069156
61680,41822.70281424028
61682,23096.35084401918
61683,26165.941669982898
61691,34542.676773950276
61692,24271.292621453973
61693,26658.591935896795
61694,29934.929949394515
61698,15318.291432034186
61699,25204.521769419687
61702,55399.232095321546
61706,73692.61088272512
61707,51048.02669172598
61708,32100.791270061763
61723,15374.804021221755
61725,20275.96104379393
61733,25981.695265953687
61734,25435.102857466623
61738,38730.04852032665
61740,36308.569945187075
61743,69119.46777693686
61746,20154.45891461617
61747,31783.614108725025
61749,16095.05708974891
61752,37438.0590254584
61754,33220.15350453992
61757,21539.20669041507
61765,55244.53893251843
61769,18703.068783155024
61770,28415.663413155038
61774,35286.680175367015
61775,17269.130976168894
61777,24868.285780422626
61780,36319.17317382407
61781,76947.67779331729
61792,24970.102824880993
61795,38989.15191875331
61802,36135.4985206418
61805,98166.07642537654
61810,34973.05342332409
61814,40344.433827443776
61815,60936.30538290254
61818,43900.511451279184
61819,67255.38557068515
61820,50678.64694924088
61823,31624.31818077633
61831,72577.56491076818
61832,27202.41266871525
61847,18247.23286088475
61848,29700.460393340163
61851,37125.738996633416
61857,24189.8726291718
61860,22319.57893220263
61861,64652.233356269244
61862,22990.16480257762
61865,29037.78203168618
61867,66522.42672011211
61874,29122.77597479658
61882,22165.50721175929
61883,43687.75534266213
61889,31386.047630250938
61890,25127.381766701586
61893,33398.2128729069
61896,61975.28622005742
61897,35209.34781845955
61903,48168.475321850005
61909,50461.122808860295
61911,34956.16094243649
61912,37216.72956156399
61917,24435.812742618193
61918,34943.29280082352
61922,37271.59836366973
61923,33492.724467180444
61924,29077.62117360666
61925,22190.480439669645
61926,55723.35841012386
61927,26070.52797064288
61935,21101.49736897604
61937,27742.54195302181
61941,26631.189938636035
61944,53916.11695844351
61949,25462.441972090106
61959,35661.63251898787
61963,23732.4735537165
61964,44827.259823538574
61967,24685.174374041835
61970,21162.03476681343
61972,47135.63231058591
61973,34038.106740706346
61975,19743.38675048653
61977,55744.387953198086
61982,25358.511543838864
61983,39495.83575149383
61984,55197.979367819295
61986,69464.66682277899
61990,26764.23805414019
61993,17426.518971513764
61994,19745.457111087617
61995,26939.293126406603
61996,40672.20377566835
61998,20844.819289295523
62003,79594.13975845245
62004,30803.69707719696
62008,16263.617528588211
62010,29417.90248450272
62011,28739.93244533667
62013,24230.638189701906
62019,42030.78564455466
62020,23000.292008631226
62028,32120.88373357939
62032,93490.233747175
62035,49013.90173549674
62036,43525.11794866231
62048,26268.334640389785
62050,40867.07616717746
62051,26362.03004540529
62053,35807.67033207749
62066,72307.13452720139
62074,22367.070992327823
62075,26448.827175836766
62077,62088.45196795677
62080,52658.87208908697
62081,25544.71084126492
62086,50660.64884318815
62090,52063.476640174566
62091,39987.83349728559
62093,43466.086683814756
62097,20623.372122268716
62098,78053.30885846213
62105,24837.270303359837
62111,24765.76417979803
62115,24088.465580337022
62121,24749.580683856853
62122,51324.14092776614
62133,16923.536516101198
62134,35799.22261836373
62141,50913.24991038131
62142,50208.29818655333
62143,37209.421250899286
62144,29409.511439925893
62151,39936.78998363805
62153,26233.266459198683
62156,35686.33294392977
62159,28184.853496436408
62161,24592.87925164939
62162,25610.335741476607
62166,49363.169165967054
62168,57351.37469946107
62173,24624.936116354656
62174,29293.986811827384
62179,24180.67920056458
62181,50180.68524620368
62184,33527.121038120065
62188,22676.66585839736
62191,47871.138900352606
62193,85423.938545353
62194,23275.2038020414
62197,35498.09981261397
62199,71547.39619591506
62200,22590.883154318155
62201,18035.583052957427
62203,16571.321300945707
62204,23419.587266877952
62205,24286.73199235611
62206,29025.893818015767
62208,18617.60218621763
62212,22223.707748461165
62215,95134.24443525262
62219,29273.94840720955
62220,33315.89536340126
62221,43137.81681657315
62225,19331.544427899764
62231,41033.328621563145
62233,22057.624507772754
62236,26286.874990783766
62237,45535.62292399533
62239,15279.686677117743
62242,27407.888332471757
62245,14742.96619565119
62249,33467.139662455105
62251,50446.575930981526
62252,37094.80028206634
62255,38209.65458071915
62257,38682.05098349036
62258,89322.88483249559
62260,56372.565976968675
62262,23430.24101151231
62277,35561.403685066034
62281,22524.474322443228
62282,34871.95623699537
62293,40544.95084520298
62295,21233.31780545543
62296,32028.656030650385
62298,48593.224595907704
62303,22084.627584498932
62304,29784.43287214603
62305,76009.07800539752
62307,22264.234094065105
62309,32979.19876061678
62310,36046.72998314638
62312,48825.77153115178
62314,28178.748515059775
62316,24735.65665508016
62317,39078.99275285689
62318,66699.21747003269
62320,41222.11256151593
62322,38089.074368160735
62328,20802.952331939534
62329,27816.603731288167
62330,54727.00593108701
62331,57627.23582068336
62333,24577.253442428253
62334,23165.00593190313
62337,18159.93165287937
62340,42065.229163234995
62346,70974.01126861485
62350,42439.695315829675
62357,46123.390526295894
62362,36183.75654152837
62364,28669.914046224643
62365,73559.1364984731
62366,32057.16804123635
62367,104379.9008132671
62373,30729.858145205562
62376,46258.13470585249
62377,29818.18786431756
62379,23979.593089845755
62381,28966.534404447168
62388,37593.563310075675
62389,23484.865040495675
62390,21137.13513428908
62392,72617.87487014585
62396,23345.570563227226
62404,28206.689982633714
62411,33128.865538792736
62413,32807.05837540117
62414,23202.23112871002
62417,18993.1530823223
62418,21409.207071658893
62419,13700.779091381259
62420,22073.321678941527
62425,20291.95689082995
62427,49727.39120968053
62432,34608.81308433445
62435,29542.770815129308
62443,61913.77655512826
62446,40715.93774735691
62450,56965.11421554689
62455,27160.015141653406
62460,46151.98940480516
62463,23215.377432762998
62466,21945.001931380877
62472,33665.835893755466
62477,61098.24662731216
62483,26720.54807733747
62488,31062.484509171914
62490,35500.36607173397
62492,21320.515991071272
62493,27136.423474438965
62494,50356.37870615164
62500,31808.915040680324
62504,36093.52981339553
62505,68561.09313708074
62506,24976.18795030199
62510,16214.322599557609
62517,34551.29185171238
62518,25193.55828721354
62521,57393.48409154472
62523,35013.286853869875
62526,25962.31563485884
62528,25818.72125577512
62529,25056.685547908917
62531,19247.961142105418
62532,21484.98071628531
62533,21438.38690287981
62535,30776.95446391182
62536,40812.49987710597
62539,27262.679006687
62540,26361.384360889948
62541,36182.932022192144
62542,27868.725938871143
62544,25972.148834428266
62547,29645.626365146065
62549,19627.830798962535
62555,82619.98308372806
62556,30861.65663710255
62558,21549.059058249728
62565,20933.028993440752
62566,16126.191454518144
62567,33628.21978391363
62572,64521.48706418701
62579,52051.03422067961
62582,19742.120936562318
62585,21469.378024026377
62587,37719.245728447364
62588,16928.51513453955
62590,52725.04324333996
62591,49347.70499074982
62593,23070.56776463251
62594,34605.62958752948
