id,salary
64882,20424.010880917325
64886,68403.82723577112
64897,45672.91613142225
64900,29211.50316561547
64903,34612.50110314947
64910,9374.95823131151
64920,62760.151617440395
64922,31235.309347569175
64924,29846.538171870263
64928,29102.283506820317
64929,20861.261134663793
64934,44814.52306903659
64940,18544.77251599943
64941,87442.26043064652
64943,63282.93292403817
64944,2569.551999842172
64952,18540.432484298246
64955,22922.444086714077
64956,26582.407124380738
64962,20724.438077900366
64966,41452.94172958212
64968,35417.03303961236
64969,67889.29645233598
64972,34106.65748058492
64974,29166.041860117773
64976,23275.741177305103
64982,37760.151229337986
64983,55536.908502865335
64984,52811.268537537704
64999,21304.66032409331
65002,45324.479934496296
65003,44513.76522660833
65008,34985.09908451763
65009,21169.13774427589
65012,20646.462667035696
65013,46676.9583630798
65015,22026.385839363695
65016,45868.557588751675
65021,21298.58463320192
65023,87310.05471151767
65024,27704.423553946825
65026,27034.825285786686
65033,29657.406161384326
65046,26204.714380180325
65053,30426.915181313914
65057,29676.400369534073
65061,50574.31685537624
65068,20930.46231490644
65069,25504.422142464093
65071,35893.322585196154
65075,59599.64494651676
65078,31257.301078214823
65079,25607.399259235757
65080,32349.98774812456
65085,43361.20695000744
65089,25880.87268624099
65090,19573.977405656013
65094,16094.070026239933
65095,46035.749794305375
65097,39831.769679565536
65102,18701.884677782316
65103,45595.455452960676
65104,32110.49351948685
65106,86127.45149364167
65112,28091.430097709275
65113,55420.89762121012
65120,21056.574733247104
65128,27426.890958307842
65132,39472.9589325558
65137,57297.383858764464
65139,55603.58467539429
65142,42176.4935524215
65143,24208.470935992304
65145,41377.807182110555
65150,20245.516155312518
65153,31130.16618890653
65155,32041.141788441968
65160,13795.293328637903
65166,23206.881292408703
65167,34619.89214153886
65168,60287.24167855167
65172,18746.367089758493
65176,34558.95799312421
65177,42969.285321451855
65182,65815.9159847204
65187,28604.27882459599
65188,45495.69203555492
65194,25796.423909459485
65201,94119.1078255521
65203,18490.51729530721
65205,19001.65496108011
65208,29916.939565738994
65211,26594.57876786639
65215,19463.76628577652
65217,42523.62632408552
65219,22071.92138194599
65220,29877.43247903992
65221,18530.857890085616
65228,28363.67986478414
65230,22277.388361803187
65232,78476.81870325678
65233,25546.172137609916
65236,29246.90774931849
65239,37139.08788512765
65240,26415.506211168948
65242,15588.646634036617
65243,29863.78195010189
65244,35075.00390327231
65248,21914.537513587005
65254,58344.591266397016
65256,17968.659542637964
65257,32528.873719460407
65260,20353.646077736725
65262,38996.58023353342
65264,17430.29111244184
65268,39430.487032483994
65270,43814.65461564116
65271,20995.88173692426
65273,40073.86566132419
65277,32833.84208818652
65278,18577.63573872661
65279,22909.668600498764
65281,23140.38981024127
65284,31250.985775335826
65286,39681.349117664504
65289,60045.241176076655
65292,39956.08098054199
65299,35766.48557074442
65301,36064.090545306964
65304,51853.45280608911
65308,48335.969318736665
65311,29642.039472968016
65313,27115.877093385723
65319,51344.58033816751
65321,44301.15442311408
65323,35003.5688186038
65324,41758.87856618002
65325,18244.681194362267
65327,34333.568637616605
65330,73256.19459070112
65332,18502.315061433088
65334,33266.519572614714
65336,17887.37767175324
65344,48873.092770391224
65348,37015.89970357067
65349,111064.25723917646
65352,63826.67602764489
65357,40794.588786005756
65361,25096.488057203725
65362,19819.82471948218
65365,35042.768959368186
65373,18856.86547800399
65382,51224.69196150829
65386,28366.08905581698
65389,38115.13139714288
65390,26871.87446236588
65393,24964.999770723916
65397,32950.07886933361
65399,62895.18177528707
65401,57867.8576110194
65405,25236.426458663133
65409,32136.05648128017
65410,24873.191440870403
65411,33186.701213693006
65413,71115.87421273375
65414,22745.43819569553
65421,13520.713443667843
65426,29335.89754510839
65429,39814.51675919825
65432,55651.50459569811
65437,38379.876788516776
65438,52860.75614810174
65440,56532.539936250585
65442,43221.59949728796
65444,48456.898983292944
65451,41486.46396981982
65453,23709.74437376042
65454,26635.944216260046
65459,58661.52651900841
65466,14325.596333296236
65467,31801.80294984942
65468,44501.21787325048
65473,33898.772445777475
65474,26055.275862547063
65483,32127.434774505302
65496,18964.502493723023
65497,25382.199919239338
65499,95477.05996220294
65500,20947.970517980284
65504,36525.942277434144
65507,40418.85182927636
65512,16934.621466621316
65513,46596.28552755609
65517,23920.719655671106
65519,20182.148785212932
65523,24769.523680069193
65528,61855.25723285276
65533,24895.73296131951
65538,32350.019091465987
65543,57577.74857370915
65549,47274.18570110754
65558,28573.54226701313
65565,15960.039449017253
65566,29943.731870700984
65569,25441.394947377226
65571,48456.748032532916
65575,34842.0016311235
65590,47962.09442306128
65591,52518.78482793093
65593,18491.707963956134
65594,48819.2247402436
65597,16639.5364577369
65603,20118.141744838482
65606,35620.14821189302
65609,37127.907148617305
65612,46394.66770848112
65618,40880.67145049723
65621,32328.937803417175
65622,61448.69085099255
65624,33308.14771936253
65629,32352.93476147068
65634,61573.674586806235
65636,60536.141603990574
65637,6101.867753466602
65643,21101.10706905161
65644,25894.400310221372
65647,47671.333069772416
65650,34721.006489062434
65651,29842.01614662023
65652,34653.93974522158
65655,59509.50716482064
65660,21761.46425507524
65662,38618.02660798233
65663,23367.616217073904
65664,40289.18571391025
65666,26708.716968858607
65667,36359.50487989261
65675,24101.14277145861
65682,29207.04109075496
65684,32264.538289248623
65685,47485.72119595805
65692,52062.09321002645
65698,38954.39670420684
65706,64181.395869677326
65707,17846.242006686858
65709,30284.085954424692
65715,32532.83861127745
65717,31564.972652534972
65720,28931.188650447613
65722,35008.159259678934
65730,82977.67814071526
65731,22302.046577043206
65733,20172.035694926715
65734,36837.15066073883
65737,26095.56847632972
65746,55071.06649789748
65748,16103.066632724998
65751,37627.215117531385
65757,26484.99882039352
65759,69396.76750170035
65761,49455.460947842235
65762,41460.4630842058
65763,33256.28100656435
65765,42807.92756033332
65773,21188.057701953087
65775,26278.923852196214
65784,23501.733099475667
65791,15248.928291602377
65793,24793.402570679496
65797,39682.97302696235
65798,37489.98319761648
65801,44814.309437273776
65802,30173.67774816063
65806,28098.66927182335
65808,21651.175202161103
65811,36028.85320136612
65819,22683.70117621283
65825,16889.36860336073
65826,34579.316565305606
65831,36874.13522767101
65834,93042.24671279192
65838,18206.992324399915
65840,19982.948221108694
65844,21468.927201778235
65845,20309.825229452767
65849,53364.75495395677
65851,28938.777866872242
65855,60461.114950170115
65856,29124.878541329592
65863,27364.11542651669
65866,25888.87412720681
65868,21126.36831638561
65869,31671.9448437054
65872,33201.33587047211
65876,18573.16568399018
65883,33748.699484590106
65886,19555.188679697538
65890,25988.822079949205
65899,29844.03128593647
65902,62691.873358225144
65907,28018.573551383954
65924,71332.48375297562
65925,28773.815125913527
65927,25835.249321946354
65930,54141.823402189955
65934,27617.277442726474
65943,30520.163571058238
65947,64823.4243860187
65952,25509.86025875748
65957,82989.81239620745
65959,81941.91462794329
65961,85731.4604700372
65962,37464.96256728169
65969,37360.454537333484
65971,34609.820650634065
65981,26490.576721065707
65983,18829.192850505806
65987,41241.5233498474
65988,28843.67940129881
65990,25754.700479450963
65998,25785.32551743275
66005,30083.293619213648
66006,35366.219243073865
66011,14349.097577148446
66014,22244.276997388955
66016,21886.46092000609
66027,34317.88497289495
66032,18692.09017233349
66033,37510.37673797719
66034,75324.36695420319
66047,39401.697430279484
66048,26999.33328445287
66051,22961.091940219114
66052,29331.68540212438
66053,56255.194656184525
66058,91786.14891012888
66062,91305.36432238735
66065,62294.08119288448
66072,22785.02582788983
66073,60463.27998099973
66078,23051.7510993541
66079,44906.55856002996
66080,25597.658134422363
66085,32421.942679756867
66089,26391.53768093009
66092,41163.90812503698
66095,47640.21174749289
66103,29802.605595025216
66104,29919.564581285318
66108,100446.14747339836
66110,60140.452672202686
66111,25512.283271479908
66116,55474.583765834905
66119,31933.983538646484
66121,43506.43098924161
66123,59755.163561816815
66127,17359.53219778036
66134,69345.13890444287
66135,19814.174725631805
66137,83407.57862505058
66139,19990.44852291748
66142,31599.12537077044
66145,45942.61428304126
66154,36759.6568647408
66157,23984.13898938668
66160,17278.079086269823
66165,16345.71222218371
66166,27783.6498673658
66174,76520.86496534506
66175,20049.927110283992
66179,32487.228016304533
66180,91885.21820169943
66183,19044.473023994793
66185,44520.01638836415
66186,56845.01066577992
66199,24058.245696777063
66209,66687.21675031989
66210,30196.045609858167
66212,30642.032184665637
66214,22899.133211458502
66217,27888.48983437448
66218,26406.48409741476
66227,37052.44438108791
66231,16814.836276192746
66232,53560.32793816738
66233,27411.45598610094
66235,46640.45414997969
66239,16248.416394930468
66248,5489.411548125251
66251,34621.584476315606
66254,61339.54297310304
66258,33108.38798094201
66259,25993.562811758275
66260,36580.66528735179
66264,25137.850580988157
66271,22603.57982963737
66272,23239.396769653875
66278,79250.57432906891
66282,21236.16698308618
66285,40439.75685789316
66286,26466.028728133497
66289,17639.12521331151
66293,28964.28178232779
66294,47622.420575567914
66297,18508.18820411298
66301,32619.50057108937
66303,75080.70956875244
66309,23330.849840051324
66312,76323.22634823629
66315,32133.05760007767
66316,22124.708012082567
66319,50972.49830955362
66325,17344.186815990317
66327,34136.552738129736
66328,29819.887718037276
66329,36802.2445901943
66331,52325.310163689915
66336,47562.23740788526
66339,28731.519472932945
66340,33847.07399239909
66341,15898.078701339531
66350,41543.17837865454
66352,19758.363834217336
66353,62203.217059727875
66357,23395.38427676682
66360,38053.181230595175
66361,31865.451913904817
66362,20709.993358517728
66363,44181.40327120209
66370,21768.04238429525
66371,37383.72252252875
66372,35257.774439983106
66373,27213.32559033613
66374,63893.47990450568
66376,15687.528799647776
66378,26549.907538423962
66383,41378.99242350948
66386,23855.84265834744
66391,34499.52082041466
66401,58752.94475918962
66405,25785.05014439285
66406,21448.41461549619
66409,32251.56627082949
66425,69167.49672031567
66427,59511.83371721876
66428,31714.11530111025
66429,40366.78355116416
66430,44721.00294172777
66432,58070.033362786075
66434,38718.68452946083
66439,19745.360289184882
66441,49376.07931705573
66449,32656.412782499356
66460,24056.525472154484
66461,51115.14846218082
66465,26916.11629496973
66468,72538.16864207754
66471,22981.566170721308
66472,26522.629656316374
66475,27498.784546206858
66481,20038.049257878843
66485,15049.952826499808
66487,23386.02170749296
66494,30747.530323778286
66501,20778.919700768714
66508,20606.493043498678
66509,32686.821375257347
66517,49751.21078190088
66518,26438.26448603347
66524,18824.948009384916
66528,24515.238707929082
66530,71122.4973991531
66532,27120.98695364152
66536,23247.325022842884
66537,36352.23499790528
66540,46806.684244114214
66548,43282.598069357555
66550,36922.996377231844
66551,32275.0952380821
66555,30248.398603585363
66557,48684.33708655867
66559,65234.16069004677
66562,69701.25377801515
66564,23846.560586605472
66565,32402.163859339606
66571,18337.078426904143
66575,18465.546495321374
66576,44753.122976809726
66581,27822.067462102143
66582,20916.641987831666
66585,25064.618297021625
66589,20645.704424427786
66590,36398.40292993448
66591,25892.776168450684
66592,48801.036346037734
66599,27847.556094677508
66606,41272.38930494985
66613,50769.789984482224
66615,31833.931948839152
66622,28238.998683691258
66623,41028.55958008896
66631,33247.00329673509
66634,31785.07151703651
66636,52773.677349748745
66638,38509.21149465166
66639,29394.97609018766
66641,42013.0807706916
66644,38520.242016682154
66645,62259.32244130979
66647,30506.709442068037
66657,23920.52246990155
66658,32419.28146970133
66659,39763.94793310897
66661,25599.449846822816
66662,30938.723089336992
66672,22548.21391468954
66680,26328.023068057024
66681,28185.51511306689
66683,80499.56092660628
66684,22127.572188371265
66687,50286.769752026215
66692,23079.397614570462
66700,20397.01980456678
66701,23012.473256383724
66702,33899.7433474656
66711,17599.865993808904
66721,36352.42103516871
66724,42675.71511102579
66726,33160.506162474536
66733,18406.29784057232
66735,35046.12584569755
66737,35781.4474320064
66738,28923.346469995267
66742,20932.61934405735
66743,23577.029179268833
66744,74947.67741943446
66746,42234.56200937697
66749,25732.231726796297
66758,17363.514963897826
66762,46001.27105349355
66766,23327.037702005393
66767,45925.80956591051
66768,13084.761562091086
66769,27316.169068597635
66774,34665.95354593582
66776,43828.026356426264
66779,19074.517905577457
66784,32675.866007057084
66790,26033.817307852627
66793,24038.253731276294
66797,56522.83018114979
66805,29576.592929321552
66810,22671.911559879918
66817,56363.71719802117
66824,18089.6715497213
66827,20973.02860556641
66828,17723.755796403962
66830,22262.984101585746
66845,55786.85703295914
66851,43299.36389384982
66852,21905.769150505264
66853,16143.959377490697
66861,49436.54126718772
66864,26482.781761122675
66868,29887.712116393093
66869,26220.616728660174
66879,36419.38987666364
66881,38261.97667234384
66884,31599.02974690653
66885,36909.40446238429
66893,32775.7795168062
