id,salary
143346,48270.01001178274
143348,19607.100925724266
143351,25289.40148257187
143353,21774.262861226372
143362,28313.544525725127
143364,16460.491083211422
143367,18613.996216113756
143368,27047.772615521953
143371,26386.371696613664
143374,32928.31925007979
143375,36614.96713075643
143379,20101.33439258406
143381,44518.37563209961
143382,18957.551120786848
143386,40313.17557664191
143392,20728.512795483362
143393,43593.03176995412
143395,17905.764125948317
143397,33773.18308286608
143399,21529.310219585295
143400,26601.526070754662
143402,29096.933241166094
143403,33345.57719455792
143410,29901.39925314802
143416,34877.854957073854
143419,30074.087339205937
143421,26073.186846153654
143422,48204.77247184587
143429,46192.01399299568
143430,24905.7555448459
143432,22037.667883379527
143433,43720.74548215638
143441,20867.083514783262
143444,30070.482444776117
143446,28288.487991575967
143456,26841.83319866757
143460,28481.63654669862
143466,76191.60756470602
143471,54891.51587863397
143474,39689.31409469828
143475,16653.669210556058
143476,22669.30709353579
143479,13049.419298489569
143484,15226.79349494028
143485,25142.60228621198
143487,25741.82650256076
143496,26109.042265222262
143508,37920.54735399298
143509,21517.29116146698
143512,64473.46859516569
143515,22528.297591061575
143519,19800.201111895683
143522,49582.50631348287
143523,32651.048940904984
143525,31684.26383176946
143526,30400.212131604436
143527,28349.627536261076
143529,51215.549933912764
143532,24298.15800864559
143537,18964.92735716945
143555,29729.515453611784
143557,32359.23847555369
143559,26962.82413332237
143560,27944.167987175577
143564,33896.565891908205
143568,27157.62375064334
143569,64233.75005839197
143571,30551.502489862243
143575,28877.09264903013
143576,81134.95176293686
143578,31108.008068711682
143581,36391.69842902963
143584,21435.60077258658
143585,27165.852700356867
143586,30032.40657089554
143588,19543.13432483016
143590,81344.62016898753
143592,57229.459389234464
143594,28170.350911453337
143605,32840.06017101897
143610,28354.55746030605
143613,76557.60514491523
143615,24806.64833153993
143616,12205.069154137385
143617,21603.946856472554
143620,24599.733574925624
143621,59278.023481340475
143624,27545.413251467304
143630,17581.507894600298
143631,27315.880181654396
143632,36483.113073689514
143633,49185.73914817532
143634,27128.315459136
143636,14863.03666997669
143643,42330.41654314479
143651,20958.831728951776
143652,48737.38527256412
143653,22408.67915451387
143655,34890.04446342993
143657,58966.403959766285
143658,19937.830799757718
143664,38665.50407724593
143671,31300.096304221202
143672,24374.48241471022
143678,18924.84127964476
143685,52816.3277954464
143687,64113.751704897
143688,27581.278371659202
143691,42386.03113691176
143695,24454.83446262026
143700,25707.371758390433
143703,87702.02076989223
143707,68526.61216553359
143708,42140.01478942321
143709,22511.214767704954
143714,36954.85944630242
143715,30987.994820620883
143716,17975.646001027806
143717,24789.694954821833
143718,17294.315288826096
143719,23831.531423136057
143721,42819.79741804967
143725,20296.80196881773
143726,27562.071872757522
143736,26457.8389736178
143739,39348.70885332492
143741,36323.876000117416
143742,24947.40213738848
143744,27150.909555382725
143750,29062.71569068767
143751,23525.868916043535
143753,15444.579903655884
143756,52445.47416058734
143757,24696.89488327011
143763,16296.964259241402
143765,22940.190087992385
143766,35563.6852457212
143769,58597.370269587984
143772,17646.811912961217
143776,17912.516124513284
143780,32030.455840976378
143781,60376.87236583452
143782,28362.173729648814
143783,22452.034884784942
143785,19867.446342104384
143786,76381.36570479175
143792,38073.24861723026
143797,77037.47530602207
143798,27746.29054420811
143806,31140.88142556344
143812,41479.98320336394
143822,23931.62282046886
143823,37379.58422127793
143824,32698.446044204604
143825,43751.45493592905
143833,52735.256733618655
143835,23043.838145488517
143837,25372.38584034647
143839,38599.37909876978
143845,34115.64663789309
143852,25949.916739123997
143855,27918.23948134899
143858,29240.53455759408
143861,38507.87404226537
143863,33129.687911703295
143868,20527.736832806746
143872,50678.86662907058
143876,28732.278480211786
143880,55227.81846188154
143881,27137.35645688955
143883,42985.80270056669
143886,31732.250967928925
143890,29861.743299495683
143895,35284.86372016837
143896,21957.4929226723
143899,22349.813826503472
143900,49517.285784942105
143906,31833.352996702608
143908,35107.90502495008
143909,49675.67052742887
143911,25391.97215454511
143913,18250.655717158028
143919,33616.70681083858
143923,36169.09010730192
143928,31277.529300524686
143929,38346.36377085778
143931,38302.5512908048
143934,32616.890917510485
143935,25790.73290390754
143942,27401.692511385063
143945,51024.426573429846
143948,13443.160216307622
143950,32023.136304936565
143955,29210.087218151097
143957,43705.04166345361
143962,29474.0399296281
143964,71056.16650117507
143968,25342.485116130632
143969,42225.889947352865
143971,45870.9490760978
143972,29069.15119483618
143975,35935.49794420002
143983,31309.343795004585
143985,35381.34547459527
143987,22448.46540798525
143991,32991.12095733811
143993,59492.45358907136
143994,34951.73761408636
143997,48959.22386593091
144001,32679.15441294224
144006,24065.47100970337
144016,25498.57429463496
144017,48322.26378403484
144026,21856.846280358855
144028,22105.407505185773
144033,57185.257279321595
144034,32682.77479904246
144035,21935.002047973867
144037,27871.89222315077
144038,22676.72658865269
144046,31128.26653039762
144052,33665.60734654094
144054,29568.447731914446
144056,11534.79127779584
144058,26159.486714415725
144060,40112.200080057126
144067,47334.54564023811
144069,33290.08669347042
144070,36993.05326262816
144071,35595.74288320494
144073,49328.3877895068
144074,24912.973982561824
144079,24817.071056448593
144081,48890.64684410748
144098,29795.664690629783
144104,18560.3172498712
144105,18623.88470042569
144109,74283.47613450464
144113,27169.957425940032
144114,20057.561530857885
144123,56495.525132042865
144125,43548.53394985977
144128,23636.61189988132
144136,18938.519725880215
144138,26633.43083824421
144141,23785.04310098815
144144,29304.912043574655
144145,31297.42756106747
144147,34761.803941224716
144148,31805.87944894128
144156,62419.08340481585
144162,35114.88593957304
144166,25019.521979407982
144169,32097.581200052497
144170,20117.50794236884
144171,45982.23814579372
144178,28442.745163278683
144180,26022.907191970062
144186,22098.873848398238
144187,22417.848841584113
144191,22284.499682355647
144192,49468.31471879175
144196,37951.154807219136
144198,98603.91433976106
144202,58608.32408305659
144203,26637.623553241534
144204,35018.7907450296
144207,26526.49966291609
144209,26936.161776273668
144211,35792.02999172425
144215,26484.588720386186
144217,15764.63823253173
144219,35778.787070610546
144224,33342.42534895155
144226,32771.61602185919
144229,44471.65445071332
144232,23897.377335432633
144237,23528.964095349464
144239,25861.98312405883
144240,39992.313056624946
144241,45621.9088612444
144242,39901.472728734705
144244,30759.9227530709
144248,24523.515980447195
144249,28436.96832766254
144252,26556.954654344932
144261,27552.03867339017
144262,35791.61344495973
144263,77802.58222945864
144264,31742.69372146959
144267,34770.18716509607
144270,35039.175288665916
144278,23272.578652250857
144279,47057.58443166078
144280,26435.28349774452
144286,26988.64630635053
144287,29734.561991447943
144291,58723.45068188666
144300,34413.78097439889
144304,20742.13160803943
144306,30852.906967786617
144307,33268.20393063615
144310,23900.63624698927
144320,24486.155038933757
144324,24555.069150657197
144325,20332.818136369504
144327,16490.173028083984
144334,92630.89883391463
144339,41923.20024132542
144343,26174.52700876441
144346,32147.729417670595
144349,23946.48853848839
144351,44220.65410332111
144357,36459.00743071371
144361,24130.82621794442
144364,25252.680594314064
144367,31499.091797189438
144374,80216.44879711633
144377,20281.31619371618
144384,30657.10093612373
144388,21056.684392818228
144393,36529.15284012698
144396,15451.72864250492
144397,24592.41804764405
144399,21619.450065606055
144403,41116.51613554373
144410,43723.83659069643
144412,56847.41035432225
144413,28044.580923469784
144428,36417.183397220455
144432,36813.811146512
144434,71972.3245728855
144448,27568.025271432783
144451,38900.98298846708
144453,17331.969548088637
144455,18360.83224943247
144459,52572.204664603305
144465,21029.91338463851
144466,11263.251714629156
144468,62219.382069200125
144469,45916.70535327833
144477,18277.055813427556
144478,40260.921394581754
144485,32281.995465556196
144488,33843.7064559799
144494,40911.644887838935
144496,26801.63336172239
144497,23760.351349662706
144498,25183.19864830728
144502,45432.1543368184
144503,38562.301022447085
144509,27369.387216147075
144518,27861.078752545196
144519,16581.991707885194
144531,60161.598269146496
144532,44226.95208666477
144538,25043.186133089
144541,21108.581706237896
144544,41922.15661542678
144547,70858.01149985314
144551,21164.34887823653
144554,46723.14041237489
144555,32899.78418811421
144564,24544.703510875624
144565,25704.30022290092
144568,77429.13835131953
144569,20795.658319244096
144570,20674.878816045206
144573,37348.017494194835
144576,34954.98323792351
144598,43149.18654730941
144601,18373.758112045507
144602,48154.10136151122
144604,31111.300179784936
144605,35669.25630453823
144607,67871.45925691286
144611,45116.28490127715
144613,21584.121910496513
144616,18130.692503517323
144619,29721.722144688836
144623,22519.87851513375
144626,18199.92339233222
144627,22951.41081438553
144629,41573.31558664506
144631,30720.354681271674
144632,15408.194026742198
144634,36139.64720949905
144635,41437.958157078094
144636,16506.60971432607
144638,40384.94976046543
144641,41294.12997479828
144646,72564.3683480063
144649,77776.88713733843
144655,27202.48842846781
144657,20129.684447185205
144659,24196.63071038449
144662,22042.26994592317
144664,50372.420963897785
144665,19139.178016766236
144666,35796.931250561356
144667,20027.432716015872
144680,24228.163189199135
144682,51881.53933158329
144683,67766.58775137698
144684,36895.90103013902
144689,18953.300919474328
144691,29581.206257914175
144692,34569.16719719138
144694,59189.40387049133
144696,23634.653741071583
144703,23183.072103478804
144705,71851.42444559524
144709,27375.109657571993
144711,46761.68267708394
144713,24653.426623892658
144714,47511.98119320682
144717,24067.363195717284
144721,37990.89920705985
144722,21958.766262854893
144726,17606.90346705671
144728,52946.1342636622
144730,26775.92532601284
144732,19593.789097880668
144733,43222.40457823756
144736,19773.42453447965
144737,54265.17589119599
144738,48651.288901109365
144741,24810.57038181879
144747,38040.48965859301
144750,56662.56186671165
144752,52272.82707934503
144760,21824.914225088047
144761,48332.306087311576
144767,42847.36760569238
144770,49255.500797590495
144772,23871.70926524861
144775,88678.33814892372
144783,26910.58465134496
144788,20496.69633955905
144789,29386.76483754972
144791,19032.67622334601
144793,38505.66772507339
144799,41924.21679978162
144802,65957.09111205922
144814,28312.475644715498
144816,28617.242849518465
144822,23039.54189007289
144827,62359.08180193922
144829,14782.921649577951
144837,17614.988886298794
144842,33741.54229490184
144847,25284.489624737704
144851,34007.466809667196
144856,17855.687883410217
144858,29591.43535966184
144859,21174.518901409814
144863,35326.09211071704
144869,33887.25361739778
144872,23335.724609679768
144873,53162.483645243665
144876,23384.809063021417
144878,27075.945460313895
144879,54189.75755284903
144888,60972.12529858353
144892,32921.0963726436
144895,30892.62568476441
144897,20580.65764863787
144903,66071.9200563489
144907,31884.723811393662
144910,20418.353213587005
144917,38554.42663647466
144924,42519.57853005807
144930,41780.00004664529
144939,51580.94134198195
144943,21987.63533110926
144945,26067.128560155747
144947,25225.847714159565
144951,25797.850169868463
144952,43587.73033914071
144955,21766.75103902288
144965,42717.94289451056
144968,21963.211210312777
144969,37611.1714064063
144970,28245.4397343232
144975,47082.43341214424
144976,94154.44319017892
144978,24586.727229112734
144983,30251.513016758945
144987,19211.420293575233
144988,32190.188889847843
144992,41032.04206048665
144993,22187.6952485163
144995,25345.157768102643
145003,24992.914538296278
145005,18502.22475898018
145007,66047.49031945712
145008,30518.594277752505
145010,20114.54106774192
145014,27115.051641171845
145020,22016.618448629502
