id,salary
30081,25017.437590060283
30085,31524.806866682007
30093,52841.283925909454
30094,26379.57092880576
30095,34755.79483220934
30101,24446.177074592866
30103,35655.15409942382
30108,18255.864750977635
30109,63915.642963163715
30116,18184.96257338572
30119,20778.582417803125
30123,45380.6108503471
30125,51497.32182792202
30126,33109.841676285134
30128,26958.35321283187
30133,41426.31004436092
30137,54092.78170583765
30146,30813.845557190147
30147,59224.248339042664
30148,22823.277906564337
30150,22193.241595968855
30154,19915.890858685965
30157,75045.00391241294
30160,20412.094196135567
30163,69071.78422463777
30164,19659.1886350572
30168,44861.47643116732
30171,19475.241191830144
30174,24544.76878430402
30175,38622.138509151206
30176,15534.217106640388
30178,33051.0741724865
30179,27418.217256409418
30180,26503.10753572867
30188,18036.27249383768
30195,20199.237655948917
30196,36019.55175599142
30198,38187.16695045914
30205,30082.87206119064
30210,23632.181012080895
30218,50630.52618534025
30220,21691.88759000685
30222,22247.339681978163
30228,42680.79742953098
30229,18812.398542450075
30230,21292.287889749394
30231,53422.75586248956
30234,46441.39624435982
30235,31542.78509803965
30237,72118.98274437277
30238,19595.38632175143
30240,45175.56785305948
30246,56328.11105799297
30247,27654.113986123986
30253,72121.28141568645
30255,29834.293062861652
30256,29729.439516961887
30258,38476.44085299414
30260,32988.816717500136
30261,39377.823544504325
30262,86489.65620696674
30263,32491.85246931998
30264,57736.0035226622
30265,15911.616331839788
30266,57426.287188574286
30280,19380.66273368246
30282,64503.793499925305
30283,19797.392295164653
30285,29430.229584985813
30296,33645.2158861987
30298,16143.60881915809
30300,22216.355660434638
30302,17594.209063224516
30304,16233.854638268536
30307,28423.36395433478
30308,24692.758789353036
30309,30680.131662703305
30312,18148.69002188937
30313,18137.562360577147
30315,23269.71559024746
30316,27927.44125530739
30317,35300.51091041828
30319,37038.39964417556
30329,19327.334901743576
30333,18745.854305323675
30334,26209.835252254587
30345,35912.9179555993
30353,37792.21697062334
30354,23720.694284077195
30356,32045.031913154573
30363,37670.61838114327
30366,19372.586979382468
30371,19464.74781989149
30372,58140.07187933102
30376,43804.82427025899
30381,33404.6028870301
30385,21142.518493684755
30386,43066.00458433196
30387,21732.073747932
30390,37513.872022196956
30392,20436.605742477015
30395,67510.58455313112
30402,28157.64949796281
30406,55527.52487487441
30409,36264.70108888964
30410,26534.99004734127
30414,24543.779506845818
30416,66668.99159170354
30419,18434.48279985814
30430,18002.96872629572
30435,18108.41837005139
30437,20785.53609045208
30439,15852.29486973942
30442,29268.012077608764
30443,28172.150123899122
30449,18456.796269907853
30450,23516.057555230076
30459,61278.17335933367
30460,28940.476090252796
30462,31314.851192042996
30464,20304.346547699573
30469,48306.35170019928
30470,22011.348935355516
30471,21030.87971322015
30476,38398.46442639405
30477,33530.6509991159
30482,62226.01958032978
30484,22218.893732402583
30485,22173.183921934506
30489,30344.33376121515
30493,20931.34083605933
30502,20720.31095221399
30506,22872.787876138704
30509,22157.072661121092
30512,22930.56088189368
30513,65605.7822083361
30515,40437.8741127078
30516,37496.508155799864
30519,23800.969482499095
30520,37281.64010655884
30522,50379.027640124164
30523,29839.904311942075
30524,20518.26057837497
30527,101929.78362156262
30530,19355.560928123214
30532,65295.57007009319
30537,55577.143019191244
30540,18096.90210563589
30542,36672.42776399007
30546,30737.188213883026
30555,32618.519241071896
30556,19708.915035523616
30557,23748.08888504131
30559,35264.449660939805
30560,29618.929057432142
30563,50807.75008443484
30564,30493.00272070113
30575,51664.834899328045
30576,22088.61879877143
30578,19373.982462520544
30581,49173.65151075191
30585,24009.2304260405
30586,41303.87708357705
30588,81788.65143009248
30596,26840.213120494842
30597,21806.869580597813
30598,21672.608638272457
30600,22135.66274987821
30601,35478.99485026187
30602,21498.558456856197
30605,23655.830717151286
30606,25023.385385750735
30608,24125.051089154604
30609,25008.053837187872
30616,31655.340291718567
30619,23680.31469559428
30624,25710.83513321042
30629,27442.31734435957
30631,17378.074009533062
30634,32757.44214868184
30640,63670.7279999974
30644,29231.319335632492
30645,20367.191654503622
30648,22414.29865344057
30655,63684.46797639772
30658,32429.68062186961
30659,32527.5353458494
30661,18765.18402370996
30664,19400.843433896964
30671,23480.432356487367
30672,30283.055949574722
30675,33353.83310562903
30676,59125.98839947403
30677,29057.727812493315
30678,18433.972011087633
30679,29601.104082823305
30683,94200.85923992538
30684,30747.55394731508
30685,27645.94165765812
30687,25119.90868606566
30690,25896.023402431696
30691,25732.999000811906
30693,24468.989508724007
30700,73768.24184624161
30703,42740.9389096397
30706,29095.081345888633
30707,33588.4993724949
30710,30301.717708338587
30713,26565.277913195103
30723,25846.412855342765
30727,27237.79919874539
30728,71292.16217876117
30734,17947.94748308426
30736,93057.23893762294
30737,37648.80781956077
30740,34874.95122526994
30743,21743.60475285195
30746,20902.599138549365
30747,39142.37357135395
30755,32121.265419941803
30756,27606.412113130493
30758,26216.261935646704
30763,24720.74974937643
30764,20110.206955297963
30768,34948.780872260184
30769,25197.043472526155
30771,54186.74865459284
30774,50941.49227409072
30776,21587.965406675292
30777,51990.70585077072
30785,37366.75363438056
30788,59481.493609342455
30789,36351.53443631699
30792,26593.84041322633
30797,24549.894391270453
30798,5560.507315639216
30803,50646.163602836954
30804,100185.94315233474
30805,23296.707573130214
30807,80203.71106440855
30812,27035.520748972085
30815,25985.04974821677
30818,32378.42223528758
30819,58535.41904278422
30827,43779.41905737679
30834,19106.669532396474
30840,27757.7800191246
30851,54739.5799034968
30853,23242.656442062522
30854,31111.071548009997
30856,25157.504450945777
30860,37531.54053900342
30862,30377.66082322354
30866,62467.93405713327
30870,19744.236759393498
30871,21888.009546206256
30873,32501.17235532172
30874,19381.750445758942
30875,37599.71804466122
30877,25815.09156271902
30878,26898.65595392547
30886,30770.100092829915
30891,24591.299998962066
30894,33569.16821214943
30895,51402.71796018828
30899,51535.19267166125
30905,16960.762625112206
30906,22834.9162933856
30908,15365.88631708303
30910,52923.33986864734
30911,35082.604238859225
30914,19094.56368967419
30917,45552.45953936589
30922,24213.890097203028
30925,25888.17212433074
30929,48974.425288411345
30932,30381.629150810557
30937,33193.22687674047
30938,26456.806778341892
30941,28213.330337747357
30946,18600.53423059878
30947,23750.43375252076
30948,19331.717543816594
30953,24416.86506977485
30955,23070.11815379667
30957,36871.254657614336
30958,30099.055614898913
30960,25048.075775301248
30965,28196.308285671887
30966,22817.677701750472
30972,26433.543961140454
30978,56802.64246126822
30981,21383.127696771597
30987,46435.97132026007
30988,27033.286700265882
30990,49094.58058171685
30995,26468.709553022527
30997,42308.53154642305
31003,31313.51072730219
31012,16350.569759772465
31014,17170.392904889726
31015,26285.451207469927
31016,20233.845320189892
31021,23733.403002789153
31023,22014.663515363463
31029,25882.977871772902
31032,27435.93063676952
31033,39632.63314157744
31035,53034.66714915888
31037,49231.187936860304
31038,48804.93886439905
31046,21820.68224541814
31053,27100.217139817454
31061,28165.36148174078
31064,46447.07308433498
31069,29457.360615217767
31070,44089.727824578775
31072,32364.587746952428
31073,31132.817482414677
31078,36334.47116820741
31080,22439.268452165907
31083,24663.751546986994
31094,15585.402926709929
31097,32689.62689384488
31098,35387.371985911435
31099,18439.596594185026
31102,60302.55980855506
31114,24774.54437728642
31115,27827.28313869221
31118,21965.671406814206
31120,13815.286396991729
31121,26683.05792008245
31127,25463.922111912976
31129,28042.015688791325
31133,25959.47288836107
31142,62833.971699985465
31145,19538.154089626823
31149,20489.158148675146
31157,28591.347175957133
31158,32510.460290584306
31165,25551.987657369224
31169,29446.199931321702
31170,24000.54767043941
31173,13964.740940095708
31176,16831.11538026747
31177,47732.573322113865
31179,30488.88628064043
31180,26670.698447911807
31189,18108.499283564608
31190,23579.856937231536
31192,59671.88913057112
31193,28271.050213896553
31194,17656.224516645925
31195,43828.56475108652
31196,32870.93280264335
31198,52438.88656559846
31200,28365.354608428566
31202,25522.32916676236
31208,29798.113622478664
31209,44927.611583781414
31212,24512.171153730007
31214,41677.722022680086
31216,60432.72587637559
31219,24278.665152348934
31224,21427.06308814709
31229,42940.63745347279
31234,24096.99921092642
31235,40132.22395848945
31239,39324.40544430567
31242,25004.743769220408
31243,25997.440742380462
31247,52398.016466009365
31248,18446.35470206665
31249,21074.556623297518
31255,31776.5059344458
31256,20991.012481692433
31259,36198.747417964754
31261,19071.00880964521
31264,19214.895179535437
31269,29076.79340897261
31271,22485.321807450873
31272,15647.524530465957
31273,21318.00543753917
31274,19443.686907185147
31281,48327.79756288102
31282,49473.87679145502
31287,46302.34778095776
31290,35552.43893018738
31295,29760.337370939214
31297,37635.89861878788
31299,30608.753236224897
31301,32985.5496670007
31304,24776.748795627977
31305,25505.840229027373
31307,46985.831741539936
31309,18152.966693816175
31311,25808.93498478157
31312,21472.539271094633
31314,15384.548161143419
31316,37170.20811933973
31318,21478.015696242794
31321,23904.818825924627
31326,22565.587912071518
31329,33099.10051248575
31330,34193.60972107128
31331,77346.79628646273
31332,31638.967324234585
31333,63281.12113738291
31336,30525.342286425246
31337,29044.304327733542
31338,16124.132442824313
31344,55482.105379747794
31345,31871.91804984824
31354,21178.587816003965
31355,22348.439633474256
31358,35608.241654098805
31360,20611.374136023653
31361,31751.784493641717
31362,59512.899472498844
31364,29211.79114504661
31372,16677.58477129725
31373,24945.716613934706
31378,19740.23316082987
31383,40276.68212822413
31386,28273.187377831637
31388,38140.274327215724
31396,27642.71049872315
31398,19533.968889528238
31408,40493.977750995226
31409,27503.487652214186
31418,30946.691507163796
31421,24028.120271593343
31427,38459.33871782707
31431,16639.537057217567
31432,58462.264721998676
31433,26937.59632300542
31450,15819.744570055302
31451,16691.4989639919
31454,23763.642352199524
31456,25747.99879874571
31458,24390.686041787114
31459,48186.80085008839
31462,33259.52139175408
31464,27972.497555370624
31465,26543.163609116607
31468,20692.471479432756
31471,19198.838104237373
31478,37820.39823392914
31500,50471.64128367136
31506,32935.673146130146
31508,32790.093057635495
31512,28144.59361237553
31515,35757.419264914744
31518,26226.7200646837
31519,23892.723749282235
31520,51385.205518526825
31529,20354.97658811388
31530,24748.196591020864
31532,61405.63853843314
31537,33330.17477608578
31539,30708.614389804727
31540,38698.70513665656
31542,56789.6289081883
31543,24549.74974269543
31544,22640.341135096507
31547,39938.39607644882
31548,80696.63400068867
31549,26275.175314710767
31550,31068.836036388377
31554,45515.94947534128
31555,30339.93909645817
31561,22204.486188365438
31562,35276.39380138014
31565,51822.55374157931
31572,21675.174699229006
31576,18913.98757867339
31577,34597.103219106655
31578,46155.36021754918
31596,29387.119031105056
31597,30297.220393779677
31600,19863.26117805353
31602,16523.715527504373
31603,53809.58598450109
31609,30620.28979258056
31616,55210.163802361974
31619,17158.941787960124
31620,21343.428479110218
31621,37239.396827856835
31622,37439.760956631
31630,49406.20418861592
31632,17268.833755160806
31637,46434.125768573824
31641,34996.43094395055
31647,16112.547163418238
31648,23573.206446876688
31659,17106.516243425598
31661,55160.14012267507
31663,31710.821141088614
31665,22544.951072323704
31666,29137.10681944681
31670,16121.542737168278
31672,33088.911918660866
31679,21964.369582572363
31681,39575.92628074043
31682,24607.52846747607
31686,28757.849843534343
31692,79226.06174514015
31693,52715.902495873815
31698,17365.6996635413
31700,29110.702154988645
31701,33876.32706940572
31702,68440.83069229829
31703,22018.567334538435
31704,33261.18061022579
31708,72532.01475740022
31716,29531.500978726282
31717,48254.1872381382
31723,27724.798876284225
31726,53735.55466813817
31731,68740.08414867641
31738,30457.0445466605
31740,24986.324320038628
31741,21926.011357694562
31742,19271.16797602452
31747,23570.44009393067
31749,27695.389649729623
31751,48697.44801935037
31753,31031.44269306453
31757,37126.7436079975
31759,23927.52136455247
31760,22347.130047754195
31761,25940.447742566226
31765,66506.21765497135
31773,20607.521639351653
31774,26200.62369358504
31781,26846.89476192203
31787,29820.016578765884
31788,21251.516888833365
31793,36047.12670798339
31796,26869.79394026844
31799,16348.817208070759
31802,40284.52410981884
31804,19860.898516851787
31805,22893.778372824145
31815,30378.121491318474
31820,22631.35965805939
31825,18994.088004180743
31832,18507.241758230437
31833,32159.459871051928
31835,30897.55471076372
31837,47271.95035731609
31838,18577.958102032386
31841,33975.45169604862
31846,19207.893695643983
31862,30775.49183876802
31863,20842.639872579508
31864,86494.75435244336
31866,18320.72705453255
31867,49106.79865987897
31868,87296.9610828618
31870,33336.414808567104
31874,71103.4180769225
31875,41625.73831631682
31878,36504.7286955281
31880,61234.9523666178
31882,17220.291815545243
31884,24762.571224018448
31885,27739.107158701372
31888,16041.007534146926
31889,24537.19505068656
31890,26133.52680262106
