id,salary
150981,23443.72724798379
150982,26062.11361133203
150983,22147.025135206364
150984,20322.966609571482
150989,18861.94660297703
150991,20560.98835687859
150992,26884.373723440072
150993,13678.95342004756
150995,50411.85376537352
150997,18907.566857318947
150998,20871.136049184413
150999,40862.16061426032
151001,27530.942792606387
151007,21171.867945133305
151008,21616.458859809947
151009,39060.253384684314
151018,26765.295396560126
151020,47175.72832832931
151022,24990.178753973632
151024,20950.998529348082
151028,66005.05504932914
151037,43123.31020766473
151040,16225.751469675004
151044,19147.42698877842
151046,19347.376099848243
151048,40265.86779096167
151050,33662.65051566637
151051,40975.478933817256
151056,23404.815452976734
151057,23947.582366895283
151061,15615.753519542268
151067,29355.58498583817
151078,17451.882204525267
151081,24183.194654862127
151084,44404.80978167763
151085,29081.948029698386
151086,19956.05284737713
151089,52692.481910256916
151091,17730.386611846257
151097,17543.743748628236
151103,23449.480692242898
151106,40502.73981185785
151107,17127.50391750379
151108,18982.65263764632
151110,42570.11724916732
151111,55029.66873473333
151112,52427.17150762924
151115,76565.46625255588
151116,30521.7901075523
151120,16405.99865790565
151121,21205.76487126329
151122,18787.205232703604
151124,23469.234528531615
151126,22208.79073620902
151128,24061.93037689698
151129,47479.210882952284
151130,36901.52530657601
151133,30895.137043467184
151137,41423.99722387043
151140,70124.26038082039
151145,48914.88581046636
151146,17241.781796663447
151150,51892.70457793581
151153,21094.95191459249
151155,23221.317356214004
151163,26202.491723217234
151169,25534.666001488786
151176,27455.062001038445
151177,21674.364486895935
151183,51025.76466134494
151190,23886.392374178347
151192,26303.036870936907
151193,89553.94628579331
151195,18294.577855589414
151200,39605.82582989231
151202,43954.188380697866
151204,17607.902982304993
151212,48766.11467803146
151217,42366.18274299849
151218,51166.87988259356
151220,21806.886727818346
151225,40721.61789418069
151229,22098.460552078355
151230,19623.765912148996
151234,41042.01796344493
151235,24107.258288868637
151238,21563.62831329581
151239,19121.325234393986
151244,27461.782232625123
151245,19706.374749368977
151253,25839.00886199096
151260,40098.9955196755
151269,95605.03214292246
151272,36241.24370077309
151273,17931.173649540302
151276,33019.666661557254
151278,22416.00654204926
151281,23007.08771930079
151284,29694.918181429533
151286,15769.346234697547
151287,21246.05764135858
151289,23514.102028228823
151291,27636.569788406883
151296,17026.517622081334
151297,51422.840194733675
151299,34194.06520311253
151303,18803.688928633004
151308,31834.246173118325
151312,25375.563094263875
151316,51196.38276909106
151318,38194.93211434198
151319,44015.19095989468
151320,25334.599810193366
151324,37012.87100716485
151330,22550.055372403083
151331,39042.092135084255
151333,21770.60226511315
151335,21846.042829323345
151336,25075.676899164177
151338,33383.56587193927
151341,70082.3041105914
151347,18045.529022139548
151349,19878.16228633275
151353,33624.96061552465
151354,14903.25359567777
151355,33431.37633705068
151356,54200.238662976655
151358,19505.722523734785
151359,48392.8043990482
151360,25131.66597706119
151368,49336.52292277951
151370,48367.14960163093
151374,36536.66309169096
151379,37217.524652133674
151386,21542.66413462203
151387,20465.478107612842
151393,21660.559813085558
151395,81032.13997997933
151398,25435.209204072788
151405,26248.895286737563
151408,24319.108152712346
151410,28848.05223613784
151411,41477.47490995794
151413,25313.161006904294
151417,26644.46055521771
151418,17236.51278705924
151420,26205.334250897868
151427,40872.09681975217
151430,26137.293944123554
151434,36751.22856613398
151436,32190.29853922213
151438,44070.918314660536
151442,47601.317962112196
151443,21832.24662985962
151444,23473.500152593017
151447,19633.116307078253
151450,66138.75590781307
151452,24498.248488513622
151453,25172.592292408302
151455,57448.57634636084
151457,20967.826214265922
151458,54477.339668967645
151461,36783.42628609134
151462,28446.3685554899
151464,54471.386691306034
151471,24373.382340049706
151473,16818.200538441066
151474,67087.03594851181
151479,21401.879349927407
151480,18483.925287489452
151481,37219.122707655246
151484,23304.209429194096
151485,25769.747734320797
151486,29614.799472253373
151489,23752.03548770259
151495,18447.21894551719
151497,18135.917308980283
151498,16528.52003989871
151502,55026.1807593608
151506,19107.693539969317
151509,34475.678038148544
151514,65392.63493881178
151515,46793.86811531072
151522,21209.52704387895
151523,29263.850400414907
151536,28247.244227905067
151537,38234.36257742046
151540,31124.382186032937
151546,28277.84910767013
151550,20662.414725825034
151556,44254.91342217983
151557,26826.334122368906
151561,65568.19504245801
151566,17354.794402985106
151571,22539.713948460474
151574,51831.57493345258
151577,25846.354776212786
151578,61147.84277373748
151580,23258.292863120016
151582,25705.061230005456
151584,23115.822055391807
151585,28405.5522700773
151590,26706.606689491997
151602,24398.302085087813
151609,21226.569357863053
151612,28470.328406493685
151616,35565.43133623563
151618,17885.529519641565
151622,35608.993821366916
151624,25683.243152223684
151629,36663.857986143295
151631,45478.58309862554
151636,23292.40050181461
151643,48268.614616270104
151651,66937.28135624262
151654,47041.18138625847
151661,31936.814602500595
151663,38828.08765941846
151664,26439.966272416834
151670,44954.55108004967
151677,34625.72254867918
151680,28956.19349678887
151681,18178.08740413892
151683,25324.249768194593
151685,27978.70346588114
151689,24068.873297915048
151691,29262.772493006443
151692,25060.541477505965
151696,25389.47042083852
151701,25011.961816592808
151709,8347.08818651055
151716,20447.500835326115
151720,40106.38093141013
151721,28367.449299074244
151723,48420.206991916
151726,52394.88333402652
151730,18693.65546298188
151735,54270.15661003124
151739,23827.230770478905
151740,22327.014349305944
151746,22616.66923798448
151748,30057.503621643864
151749,25851.727939566663
151750,35303.04201748379
151755,20602.664607827
151762,27785.31389995879
151769,28437.287718312138
151776,24456.781729858496
151777,32541.454221054522
151778,31238.430061968225
151783,17696.52545460496
151801,41924.757471219185
151811,30965.954855571297
151812,31379.83232114622
151813,34130.076248264544
151819,79965.20903545248
151823,39187.92452420199
151825,15046.575147812759
151827,31041.719827682064
151829,22722.001186225792
151831,42130.64902418699
151835,42856.02636064304
151838,60878.07410351574
151841,20144.57176977774
151842,21399.080172630922
151846,65249.78775004952
151848,28188.8451933876
151849,21343.55964424419
151851,44075.824848418146
151856,26773.206493320693
151862,39057.85967462581
151864,30255.36502412049
151866,51445.3594515689
151867,44080.48368009045
151868,26645.82815750359
151872,29297.191152799624
151874,72535.70169260385
151879,39632.81698615385
151887,20320.52441233201
151890,31764.96422811727
151896,36251.58167228695
151897,24387.770084409676
151906,26755.605877848422
151907,19181.727103725145
151913,24533.003889542695
151918,21073.563437821296
151921,37906.16140214685
151922,59679.5715563163
151929,27281.046745733373
151934,29313.574596472907
151936,60406.611146214
151937,40255.66153437137
151941,19058.98157067106
151943,10794.957390390375
151946,68759.69470906816
151951,79841.98465833264
151953,27899.31438179602
151987,60522.47467960555
151988,16752.537074385036
151991,22345.100346474268
151994,33033.321092384096
152001,73179.0956311045
152003,39129.09687211318
152004,42254.533284176105
152006,27158.985867793628
152009,32991.140141724245
152013,25347.739855851723
152017,28563.745968902906
152023,18919.76160894527
152026,46376.177775292635
152028,23272.05871210497
152030,24161.84419556412
152033,33264.4918498948
152043,72907.76426082176
152046,66670.39354370738
152047,76542.25774070651
152050,37155.833501706526
152051,23495.58913837352
152058,76359.55788597248
152061,33846.729028538575
152064,18982.961136342037
152065,39286.78912814052
152066,42273.21775857602
152068,25415.267568853887
152069,86175.23933771455
152075,50551.374767942005
152076,65796.38446969495
152080,24000.10386965493
152092,20159.176793137773
152096,20174.760039954144
152097,28807.480285451365
152099,29716.92538434439
152100,23248.570802448892
152102,17379.892521224505
152103,21559.083617593835
152104,52501.94202692951
152106,23329.993676457987
152111,74972.5085723237
152115,25650.890160025792
152118,60254.2354359464
152119,22331.42508706383
152126,59061.6218666289
152128,32015.303248032244
152129,25934.85092663811
152132,27464.154436334764
152136,42163.024318000076
152139,24485.376221738712
152140,51230.98778301272
152142,32999.56283347098
152146,43181.86011000491
152151,22711.715084311407
152153,30272.72504216855
152154,45810.24461641025
152156,41272.039230829716
152161,24303.516224452444
152162,32206.925635846415
152165,25528.78581239904
152173,25212.88425667106
152174,20952.647694927102
152178,19884.385372141067
152182,63201.14829411186
152188,30937.125550738318
152189,20078.49324789911
152192,52626.861686447744
152193,20964.988199689593
152197,23134.070217274944
152199,53279.34807886825
152201,45836.96418793124
152204,27801.15561623197
152205,43294.69393696593
152223,25579.558522031748
152226,24295.743372787623
152229,59147.991087180104
152231,20818.291989301993
152232,36048.13172130595
152233,27607.910482842697
152235,22255.72210943372
152237,63054.521762844524
152238,23120.157432486558
152240,37084.382976931025
152246,39397.748902297564
152247,26955.093019534987
152255,42363.24659933909
152261,23295.591668961806
152263,48233.446083819996
152266,37730.98982147493
152268,42046.18631406652
152273,53976.423799108044
152274,22288.53627062435
152276,26435.693477879606
152279,40138.06269937903
152282,19917.94060745114
152284,29789.808139795954
152286,24359.641566510327
152289,25664.523931934855
152290,34520.63017849556
152301,54086.99298679459
152302,37310.34826920204
152303,18904.222220788797
152305,25417.86247811914
152306,30537.286975777268
152308,32067.46727546179
152313,30720.775827593567
152314,21775.363379480004
152316,23368.414347835267
152319,37156.411620621584
152321,28933.446777890087
152323,27213.36696521076
152335,42029.93323349901
152338,38329.49684646371
152339,31878.519119929326
152341,62982.452279563506
152347,26045.01988784903
152348,30368.342392831
152354,42182.524794218705
152356,28680.591750887837
152357,25137.597919231404
152358,20055.059923549572
152359,34414.784595580546
152366,28575.5721283306
152367,51041.60361380343
152368,50304.15467742141
152371,54722.95802833581
152374,38260.8376165246
152381,23309.165827162196
152386,59538.17914356564
152388,18022.687736970118
152389,25520.14746804408
152391,41785.76863927858
152396,40372.68056060491
152404,31973.94902667975
152407,33081.291025339204
152409,40866.41804839685
152413,23178.125013649344
152415,27965.34825778914
152416,70956.34698653419
152419,40614.054174334524
152423,38031.39956375129
152426,67133.59429782274
152428,32161.776563953492
152432,26813.139694325397
152435,42358.46304181246
152441,23944.884719799502
152443,28465.904117607966
152447,19085.13602241547
152456,45019.9735960849
152467,28971.316536202557
152468,21601.422739260444
152471,28643.67659635439
152474,32280.768602764954
152478,24290.659626642115
152483,21609.459705594632
152486,18925.539023587942
152491,20705.848358641888
152498,10220.536218981735
152509,19455.37369520758
152517,32477.174805626753
152520,57273.80697232586
152524,23118.72745769217
152528,53832.33024336372
152539,22356.710490670168
152541,21623.98752945223
152551,34125.33838544917
152553,16414.656745627322
152555,48414.79939236993
152556,41750.89198846605
152558,26403.342504782955
152559,45898.0147734682
152565,20737.138057930766
152567,73090.0327088414
152572,21833.64087767009
152579,38384.11607166997
152581,29763.966409137996
152582,30729.40870507813
152587,31617.69118474028
152592,31023.67781228935
152594,20837.071612071533
152596,12176.070885456462
152603,20777.44101363563
152607,32248.605307679696
152608,28696.733750527663
152612,24208.47338736401
152614,23397.20912753916
152616,19967.229897623227
152624,27703.483382479644
152629,25900.525855239423
152634,25221.71661443719
152636,31130.189812359436
152642,46644.32531920885
152645,49054.62281591192
152646,23544.375880217372
152650,24216.280763260344
152657,62111.89938700334
152659,24335.281109784646
152664,14738.6669180709
152669,19400.55223895394
152670,40028.431194248245
152672,28418.596118186844
152675,22647.86983222494
