id,salary
108660,28549.621720569976
108664,42101.87209432798
108666,21881.07334882873
108669,51916.41770412277
108670,42997.85643901998
108671,56638.708621604645
108676,29871.80830494228
108677,49055.20101164322
108679,19851.918683450152
108681,36339.57800937558
108682,31237.01746430828
108683,37253.09597163729
108686,40882.68416509143
108688,28889.109689304023
108691,26685.752641821535
108695,38417.73653234252
108704,48640.75540967977
108711,35274.4495151198
108718,28220.664388688776
108724,23708.73744764747
108725,62906.63707666675
108727,22131.27018510085
108732,36196.17304805647
108740,39058.26003848982
108743,30046.901182655023
108748,25752.534382288643
108749,39025.54623259409
108751,21930.167645151963
108758,40548.85437073837
108759,54922.15627835442
108760,24248.632264509877
108765,28646.363225344794
108766,33582.57086848515
108767,41956.49539978986
108773,34375.94980803998
108774,28168.78372102482
108785,46195.75612662521
108787,48864.728861014904
108791,38728.51866463771
108792,36726.07297896841
108795,31142.39304507196
108796,54934.72385454052
108797,46480.850245199705
108800,61703.62056137794
108802,20276.616261359864
108804,26092.091496479803
108807,41529.38419091533
108808,26688.88456622645
108812,30031.451214971858
108819,40228.97967025593
108821,49872.519882075336
108823,19215.93106910154
108827,29367.84547734922
108834,25733.680414300507
108836,40155.73344965968
108839,30896.67693532944
108843,60106.50728997291
108846,61670.19370299742
108848,20168.99551342011
108854,51520.321769778304
108856,25266.658831681558
108857,27851.43433920752
108859,30526.520979348967
108861,18636.81285170582
108865,23856.089328877377
108868,38574.21373758696
108874,26337.97824641507
108877,26333.96928422025
108882,23033.109902989094
108883,21347.833498776825
108886,21907.73029860551
108887,52527.09040805381
108888,29526.446227837703
108889,30548.68963821489
108890,33568.01544071904
108899,85081.58261345857
108900,72072.09644254847
108901,39482.33287561601
108904,20205.893682015958
108905,47270.30738239458
108907,63272.0541914308
108909,26645.266263434612
108913,47827.52306451592
108914,44012.41550908014
108915,38953.739806072634
108919,21967.29941873507
108920,31082.529941433557
108921,23930.439773034628
108922,28228.620514825605
108925,25045.78929163753
108932,43644.853574158515
108935,41089.45036254036
108936,39749.6980407917
108938,34568.458350022884
108947,41680.59136179528
108949,21558.942442798198
108961,27064.68357367414
108963,80312.03743888834
108965,19232.56644834257
108979,41562.666190903874
108980,62299.496262327724
108981,48655.13063424627
108982,36078.49583875082
108989,28043.535074751893
108992,32215.631014930743
108994,26796.923546175123
109004,23301.850508798474
109005,29867.38445420053
109006,25745.326348528033
109007,23962.30230832367
109016,30071.398654543947
109018,34798.5159677732
109019,29505.036598834122
109029,26602.40310804158
109039,24920.63760383491
109049,29617.2006982153
109052,24324.978911678096
109053,34780.58741074346
109055,34761.33005366616
109057,25358.222700146165
109058,38183.25686294925
109059,41225.7037422506
109060,31524.689239323146
109061,54652.88006712585
109063,35547.812202832065
109064,50848.235230192586
109066,25159.447970461064
109067,28742.064289532118
109068,31459.012845071014
109069,34159.34158703885
109070,41447.378472427976
109074,34364.90810035214
109076,19397.18230383493
109083,22644.415076843165
109086,26285.538659781254
109087,26857.193145235167
109088,45548.52036731861
109089,46386.84791956573
109092,26270.58481333266
109094,62688.73108464177
109098,33052.739406868495
109099,21177.359481023028
109102,32125.497503674742
109104,33743.21381301721
109106,34255.533386049254
109107,22593.115681785308
109113,32622.144986225834
109117,39505.03345255468
109121,25309.852988610335
109128,44211.70211635066
109131,29465.104460860417
109132,71232.423183702
109134,48621.34019981664
109135,21566.09619939881
109136,22482.815266171798
109137,35253.93053919195
109138,34386.54838346728
109142,22519.550227078966
109143,30697.43787970201
109157,24337.842354770713
109160,32587.85036717298
109163,49678.57155012708
109166,41047.70905911101
109167,19316.248169323575
109169,32994.41780929126
109171,38078.20966060761
109178,33526.33843617559
109183,43289.050107870935
109184,20824.91231961515
109186,26323.24443298103
109187,21555.144597408747
109188,24850.393002938174
109189,32190.86594495642
109190,43452.605139417836
109193,58331.8750229416
109195,40952.05838015974
109203,26559.034351007074
109204,21869.287525288455
109209,19803.20644166741
109211,34917.650333246056
109222,39681.35133964063
109225,31823.90098278948
109227,32165.485540741043
109229,22898.714093414736
109230,53368.254774548834
109234,31238.769120579014
109235,43533.822043252185
109245,18539.574129267647
109246,36305.0441641184
109250,24282.49137863423
109256,21536.36611345656
109269,25441.506927498063
109270,28429.44086491371
109271,32792.976485771695
109274,18666.84408946606
109278,22695.271560404315
109279,55758.650366084745
109287,22639.671913009824
109289,23133.90137522712
109294,22872.9244514192
109295,36237.04724602976
109297,21306.97659539039
109300,44028.34730030373
109302,24773.38170214459
109304,34055.26208980918
109305,23978.204933917055
109311,22332.252641373354
109320,21303.146167788847
109324,25732.511664395082
109325,25817.70903544328
109328,59211.26702755067
109338,29985.39177330357
109339,41072.88690874914
109342,54181.37254984857
109343,45177.23746274336
109346,34753.656760694765
109353,57395.96113064214
109354,36183.55790227721
109355,59952.574149656386
109357,36419.030144918725
109369,25783.89731090515
109375,29551.33724450606
109379,29429.441454234522
109383,51602.56688064232
109385,56483.11598336018
109386,25639.504985619424
109390,35321.01156633722
109392,27501.945840759116
109396,31808.976401752665
109400,28076.22372472844
109401,36785.617412718995
109403,28263.35660041496
109404,18270.16198887229
109410,55545.38507895971
109413,32653.93575823022
109421,30761.105299515068
109424,53512.60251901725
109426,35992.485317332124
109428,22375.94515597712
109431,16914.15975275994
109434,54733.94517206318
109439,25340.750759778464
109447,69789.10764026696
109448,26941.754212267067
109454,21278.802728060313
109456,31653.01509375817
109467,26878.21439325333
109471,29168.99830717507
109476,31572.085226604326
109477,19491.143745497488
109480,50129.00772788956
109482,49344.192762834
109485,47337.8239002986
109489,19099.025330734417
109492,23056.50174002689
109493,22698.563731203863
109497,34293.06520251303
109498,52484.11291028753
109500,24058.43973638562
109503,52833.50902021544
109504,27678.990635255795
109510,59523.16218292304
109514,24243.41335063987
109517,35633.81945285435
109526,21661.543613171023
109527,28736.43714624517
109531,26105.352837460196
109541,28864.517336687793
109543,48317.16002103583
109544,30596.628019593278
109545,40196.17292633133
109546,27948.279356141255
109547,35480.178568683645
109548,26375.939225816146
109558,38263.43141650169
109561,24021.259450534686
109563,58320.86086611366
109564,56120.17037278567
109565,48662.09621136986
109568,22940.596753888443
109576,18554.285611456562
109580,55131.57163573959
109583,47296.76558804068
109585,33640.53701648552
109586,32877.74672111651
109590,39730.79683638578
109594,34621.967574742324
109595,30336.502131441248
109597,63422.09350404915
109598,24254.886838263956
109601,25498.86008815519
109605,30754.829538472033
109607,23869.156061479393
109612,27788.847477828647
109614,41431.14948313675
109617,46896.26686733388
109618,39188.921462289465
109621,28705.5200464973
109624,26213.505014600305
109625,56309.9765149507
109627,32082.270662966497
109628,73697.96247638247
109629,31667.49800773161
109632,22036.805041349624
109634,45775.71477561739
109635,30908.212091879337
109636,31369.910686551168
109638,24787.202789051265
109640,52568.56981662364
109644,38696.54195690414
109645,31469.317971471
109646,25563.883015114367
109647,28638.30608910037
109648,33142.38640094114
109649,43950.61235718517
109651,19906.13624399475
109652,28156.032675358787
109659,22070.122329692724
109661,33105.14574452599
109664,21147.467836406824
109669,29780.800938942662
109675,32517.977608196536
109676,22255.045051430738
109677,34006.2381873922
109684,45503.74349633099
109691,23790.548208678763
109692,77142.00319940125
109693,30338.843056250113
109695,45365.11271892824
109697,59917.38907187244
109705,36740.1027157895
109711,25530.9874522576
109712,50397.37194230837
109719,43723.364903646296
109721,30768.60093815091
109722,24243.500052162737
109726,38597.116168766304
109731,32888.87991708326
109733,36616.25731212379
109737,27185.664116857435
109738,32337.532624140575
109741,20736.42952141734
109742,23738.380963369073
109743,22287.880008743836
109747,64679.178475589535
109750,24393.670471905956
109761,37805.551046826135
109762,35241.01068560469
109764,35354.14322953527
109765,19247.421675214493
109766,27006.712062675902
109770,36317.46492239229
109783,38103.67809786906
109786,31281.14067217472
109787,18883.28657281585
109789,44693.586866313985
109793,32325.07634803019
109794,61837.801321415
109798,37330.10250225643
109799,31267.955920442113
109805,24276.25390528352
109816,40911.46106052544
109818,28422.784526822965
109819,42000.744848028095
109820,51201.619125521385
109821,24955.62442724425
109825,21615.407728444137
109831,53820.72010994378
109833,34257.90618522839
109835,49092.321374966275
109837,66778.72743448915
109839,27118.894418395073
109842,31391.683210150026
109845,76859.32642406391
109849,30949.13393762996
109850,22894.824385625856
109854,28422.282055601565
109872,33389.67819777728
109873,32568.713180104678
109878,20958.707236825667
109879,35795.40597338289
109883,32933.91119412226
109884,27150.477798691707
109889,16991.18165545081
109891,51337.62000525226
109892,23992.273812110525
109894,19439.295639451157
109898,38760.27388188168
109900,49555.68322802868
109902,52804.47466431985
109906,34611.63473751185
109907,24280.417465912604
109908,32233.325958895082
109913,30534.506773930778
109917,42307.28800497411
109921,29302.152520006628
109922,60603.01273251868
109925,29182.22773020119
109928,31359.629738269043
109937,30691.209386266662
109943,29498.346174738654
109946,28762.027728196914
109947,23926.767310285974
109949,24923.684018562268
109951,35860.82055550292
109954,29685.586100734083
109959,50962.776050939035
109960,31573.371735315864
109962,59556.47465514658
109964,26707.55939659137
109966,31211.020625186582
109975,43978.56307130701
109978,26528.950115199892
109981,21383.001640856182
109983,26549.872790429577
109985,44550.923373814374
109992,19526.79484200074
109993,32641.06864536546
109994,22600.50070644294
109995,31043.624743571127
109998,43863.600870410526
110003,55443.50929359661
110004,65841.57505105383
110006,45210.391385727875
110008,30287.232470317063
110009,31834.293690408067
110011,27374.572615555953
110012,41117.175490581794
110014,84395.05903947045
110015,44972.17674190055
110019,30621.39406338537
110021,57305.129864620205
110026,51010.46021747951
110032,28007.90204868421
110033,26184.94087862939
110044,53587.48232338183
110046,29419.370502326587
110051,50614.05449796071
110060,24731.007451163954
110064,89845.05428658129
110067,24856.85039597351
110068,61722.373917187986
110071,64005.565425281544
110073,19871.509181649057
110075,30175.475611175178
110076,44237.63218963604
110082,37357.10843329459
110089,24642.921486908792
110093,69332.60850324338
110095,29549.386906620046
110096,32509.260818869814
110097,36262.40461939731
110098,18037.430508174435
110105,34202.72014564789
110107,28331.273314106023
110109,25744.969494753175
110111,40622.90691165165
110113,73406.44598274198
110119,54543.04241758537
110121,46325.92549509878
110135,46564.663360602906
110140,24672.210641080568
110146,36675.55268443904
110147,33632.36858161978
110156,29953.660056925997
110166,33686.55244900883
110171,39285.693567095404
110173,66012.81934443457
110178,26526.29826730502
110185,30093.56210457888
110188,33758.54394793352
110190,28559.29174600174
110204,41597.595307338896
110211,17098.781709931653
110213,44568.38037883507
110214,18545.52543517497
110216,19978.62601356094
110220,26199.11142318617
110221,24805.88781020044
110223,56602.761933945934
110227,29136.616393583543
110231,26330.240453431714
110242,16484.23133626044
110244,38094.712520584624
110248,31632.7572933717
110251,49592.56282798478
110252,38277.534174478
110254,32381.413615753023
110259,67662.86336584899
110266,30174.43704833532
110270,43650.28441323429
110271,27797.532670935947
110278,43148.396829650956
110285,63822.70175630723
110289,55981.232622016185
110291,25765.238523003965
110292,28418.882407216763
110294,74580.7337258256
110304,24116.274247863428
110322,46538.61353903622
110323,52519.090303983736
