id,salary
131553,29825.93371782814
131555,31164.994730386847
131558,43038.881232714644
131561,34024.112549679616
131564,31822.107738074836
131571,32277.525694694796
131573,26519.59589902878
131574,31678.943020715542
131575,29863.389517160384
131577,26258.392173908935
131581,34035.79663148078
131582,36070.70147076596
131583,32128.523305848903
131589,26169.38988728656
131593,29560.71822929004
131598,29148.597456035157
131601,27258.634026636166
131604,29169.875135240476
131608,25277.596071556796
131609,42651.83326768477
131612,36568.150014911145
131617,32966.82373889799
131619,36670.15507682774
131621,19813.149675781442
131622,33927.98882497116
131623,23833.63178092603
131625,33565.61478501548
131631,20043.25720447552
131636,24794.694247389514
131637,24155.598973755772
131638,27876.62234305095
131639,20236.34063603722
131652,43211.40242811263
131653,22156.250348273992
131654,21912.408666442214
131656,33150.368189158864
131657,40521.22819854402
131658,30923.12768703795
131659,55045.101467449975
131660,25868.456327864704
131665,30849.767171762098
131667,39326.59424179306
131675,35756.12339032635
131676,30412.100451197774
131679,27174.214316169393
131684,26272.406436739162
131687,28707.694321479426
131689,29160.42136443716
131695,33707.572640831604
131698,35538.74116084524
131700,32152.17002940664
131704,30247.061355068174
131712,46881.071714144506
131716,27395.617048423668
131724,28993.57317968975
131730,37925.73650945577
131732,30372.060078243667
131734,34363.87864869823
131737,35030.600344474835
131738,40680.52893557439
131740,37726.53134186262
131749,26954.796040116053
131751,32265.993546206377
131752,37029.5154323108
131759,29588.053951804795
131760,35405.331875812706
131761,35095.21269847614
131762,22423.41386046727
131766,31305.895331105545
131772,31416.452675738477
131773,30054.74133768539
131779,34958.256991497416
131780,28536.910657846376
131783,33903.48583616044
131790,24359.480816840805
131791,32807.89463100428
131794,38691.76950274267
131802,35082.486152332116
131803,35549.98792233749
131809,33513.76164301388
131810,24908.266778884776
131811,36447.24335791774
131815,36709.22384960917
131819,24844.358135628114
131820,28726.07016650084
131822,35543.513179169735
131825,26253.2063431847
131826,25352.62483633619
131831,21708.319563146826
131834,29268.145981479076
131837,25616.853154040957
131839,32048.553792323586
131842,34230.80626672713
131847,25892.200228935322
131851,26049.813169320998
131852,29355.839665490646
131853,37111.54740942598
131854,37290.71631247049
131858,33495.60133508986
131859,22205.667011877664
131860,37415.329155209016
131864,34590.2950998285
131867,34798.48573306815
131872,36608.95419805938
131874,20656.41434889222
131875,31372.624530040106
131879,24320.151599858375
131881,34885.722892159
131890,28783.96880664765
131893,29312.529125997284
131898,36946.16526654669
131901,30925.515509297595
131902,25214.76418978926
131903,31053.65377419385
131905,29879.916444261406
131908,36610.21163883432
131910,25692.503031136082
131915,18635.518266386476
131917,28997.85367056686
131919,33269.46776585937
131920,33475.01972298203
131924,31518.198355201795
131927,31599.98821354583
131931,26777.561933409375
131933,29849.310351587123
131934,32346.153327207903
131938,30219.45858349288
131944,27045.854765764372
131945,27508.126843179158
131946,25412.625095447314
131947,26842.87045755874
131948,46108.86931036766
131949,21103.333002079293
131952,34327.94630680063
131955,24260.173805231454
131956,33111.57221264402
131957,27233.51725256972
131961,25245.263869561517
131962,27241.618689737952
131967,28572.037110832975
131970,30373.65196561667
131974,21696.68384087929
131978,32238.480172568787
131979,31192.54740882535
131987,27826.605251812598
131992,31596.454833693726
131993,37945.34723418539
131997,33861.96731816478
132000,30668.190568302154
132009,29968.552313197073
132011,30635.703019179356
132015,26413.16158179579
132016,29623.1744141022
132017,26801.04978048975
132021,26526.361216925543
132025,30178.013526431616
132032,35916.36022744696
132034,33304.76667050259
132036,29460.654278807844
132038,33350.49542149016
132043,24071.086731499352
132048,18606.139789167115
132050,27218.422507616582
132051,35098.922704990466
132058,29427.47513299902
132065,25580.26540847535
132071,28653.268644275504
132073,22596.182988870733
132086,28182.80592318312
132087,29451.45734872961
132090,28538.24375633875
132092,26930.769798747555
132095,60962.54200205034
132099,31284.375942376453
132101,28149.565589652775
132103,31792.766963052894
132104,32789.61120579202
132108,20483.80022052649
132109,34311.25155920467
132110,29927.462528534925
132112,21771.296027802153
132114,26842.046212538007
132116,22421.509963655226
132117,26565.350876788863
132124,34015.55247075771
132125,26425.977831449116
132126,30370.089689052722
132130,22527.819762550407
132132,37214.76321277568
132134,34466.17010176174
132136,35422.55022983107
132142,33179.80129995964
132144,30681.18241765431
132149,35101.56501331783
132150,30321.17510956176
132153,35287.41130081555
132159,35577.74638261332
132160,23838.228402739136
132162,34928.81751157187
132163,35290.3511575207
132164,33459.1443015142
132168,37355.83762646825
132171,29844.364362171338
132173,31359.146860203553
132176,32283.727926336414
132177,42619.02539525682
132178,25389.54848198761
132179,33056.72925241858
132180,32673.04745769353
132194,35158.54032252848
132198,20317.009161140333
132200,32490.307655444223
132203,30959.896485889396
132204,22577.219769206895
132211,27171.284735446454
132220,29836.578992438503
132225,28651.775375745085
132234,33218.842247418754
132238,31042.434159178974
132252,40924.684467016676
132254,20660.492344612358
132255,29913.5454613161
132257,36767.86930541661
132261,30640.931155815546
132267,35863.06409847007
132268,32473.497802897007
132269,21862.692854918874
132270,32530.725028943292
132285,25023.639184477324
132286,27429.975869440736
132287,25854.431805069114
132289,33935.949932329895
132292,32341.336423888853
132296,33781.06007593239
132299,32122.73995720368
132303,30850.072420533776
132305,31361.02762685485
132310,25708.678969965542
132318,21387.377051149437
132325,33331.38262557105
132329,25734.7777434159
132331,35878.92695026818
132333,36382.85792641602
132336,49421.242624211336
132338,33842.77781437941
132340,36976.124542519625
132342,34894.551141335694
132343,32104.49141686681
132346,43277.521330170486
132349,38136.43569501912
132350,20020.554981990255
132356,35591.890047434965
132361,32502.617379811632
132366,32315.490811449585
132369,28386.01941624737
132372,35753.49005731789
132378,42597.94715020149
132384,24612.203272169038
132386,59510.19900504911
132388,32848.634090133026
132389,28460.27948386782
132390,19839.573061126815
132396,19141.08354059315
132402,28129.308388242924
132403,26726.25107414871
132404,35501.41810517611
132406,24535.97755878822
132408,37964.66731561658
132411,30177.791014541202
132415,44733.72090474497
132416,32973.24216180353
132421,42281.165358572194
132425,36797.81434184966
132428,28522.267718068615
132429,29751.568484144933
132433,35857.8975980334
132434,33382.05357852079
132436,43030.88016727711
132438,26268.60646867178
132440,28356.611175653718
132442,31488.61802360624
132449,30892.80439442509
132450,32195.67285241238
132452,30974.978684738464
132453,34571.09975156644
132465,21238.147857725864
132469,33288.41296221382
132481,36097.02243200151
132485,27039.83599579226
132486,29960.344434895425
132488,24453.35752319524
132489,32547.070545747614
132491,34495.94631009739
132492,35931.26608324643
132495,33078.84284556958
132496,36032.30651902019
132502,35246.58750391415
132505,19035.10316385305
132506,35343.37612758872
132512,28664.96568161022
132514,25805.67262882808
132515,35510.51839871489
132519,27200.18684596737
132521,26245.802800411173
132522,42366.42717316133
132523,23286.975242167315
132524,32763.911205475764
132526,42764.10305243599
132529,25532.438965199668
132535,28010.450707462285
132544,35602.180091356284
132545,23500.771320435942
132547,31914.83340198805
132549,42460.12169969808
132550,33516.679004481506
132552,25242.816085245133
132555,36043.55384236844
132557,27751.255815298366
132559,35064.34501150591
132562,22189.075381940977
132563,32809.22183856127
132566,35141.20545190116
132567,28849.9617984879
132568,19700.752393989977
132569,24522.23660550408
132571,44621.43441378935
132576,29757.625149923842
132577,31545.202035375718
132578,31790.201236559817
132580,29143.587397606512
132582,22979.23115331239
132583,26046.75361273431
132587,30556.12014485171
132591,38150.44987289187
132594,28246.325829923444
132607,30466.936066985865
132613,31038.60361911331
132614,33983.526048902015
132618,24069.58532452082
132620,30697.175969022228
132623,31684.580188665954
132627,35534.71571615408
132628,34824.75782600457
132630,19867.49619833034
132631,36751.69886363648
132640,25145.622036183304
132655,32878.42464989128
132660,28803.67619034739
132661,31086.597358197225
132673,37694.7293979651
132674,29263.84818787892
132676,32894.39131120565
132679,25507.72291274498
132680,29277.34092465476
132681,36998.12334714834
132682,33457.7818338642
132683,34019.70528615352
132692,38493.628589308806
132694,21325.383051060788
132696,39104.640902774794
132697,31991.33014084663
132708,35117.45724141448
132716,28556.093658588303
132719,33145.47197255938
132728,33634.43026895645
132729,42769.51711550607
132731,41194.29978774053
132733,30904.991831445706
132736,31529.26236702943
132756,35896.71122464289
132760,28308.6775765634
132761,35859.24062258834
132764,37179.09809566538
132767,36013.89777576157
132768,25878.37062703246
132770,31383.1214782418
132771,34217.34436679245
132772,34531.3127027905
132780,23991.957960325126
132786,28142.944860734144
132800,24491.609772467673
132801,28174.233270100387
132803,27538.06708960786
132809,37349.78682041485
132811,46938.73319638458
132812,27505.693840502623
132814,25952.78514293613
132825,26647.343708610442
132833,21747.911458669296
132835,32689.921003933112
132836,30033.230001806038
132837,25577.11494390938
132840,31063.615481321925
132842,32879.55741868237
132845,36311.34446681511
132857,22960.84471842577
132860,34761.56297105735
132863,34123.730771320406
132868,27117.91520406456
132870,35445.96974614748
132873,22538.657963100657
132875,27634.923896266417
132878,33819.21757525988
132880,34598.496458079855
132896,26755.06393291874
132899,31499.179381859867
132904,33175.24875456487
132907,23943.679306376423
132908,21091.331958808616
132912,27427.202191278007
132919,29933.857798723737
132923,26607.58395776992
132927,26434.23370042835
132928,28586.956898111013
132931,32575.880857479548
132938,36672.52402688344
132939,28851.931898499366
132942,37751.27058164486
132946,36878.75752953607
132953,35231.73034501775
132961,33600.83630356671
132966,33452.348015554235
132968,33743.68704812603
132975,27524.95004394472
132978,33509.51817388412
132981,28921.046294843534
132987,30411.85269247619
132989,26967.422082769306
132991,27652.367841642477
132995,29874.605022724176
133002,31733.33280397005
133006,24514.297865935005
133008,23672.3505243224
133013,26251.117600985395
133022,31831.91753590075
133026,23061.74587404851
133028,40156.72108136007
133029,36993.23195760351
133032,27241.93342550293
133036,28932.38724017218
133037,35029.031840262076
133041,35619.6880502415
133042,40777.892450697764
133044,33785.48154421475
133046,40506.168146328964
133050,32650.99466992966
133062,31189.850099865092
133063,25553.67066574019
133064,31513.757306223666
133066,33047.09667392701
133067,36579.11890760924
133071,27546.05201078044
133072,31050.553378834786
133073,30386.346463634214
133079,31605.539822479634
133080,27274.992470775564
133082,27941.82760825758
133083,26563.2965660883
133097,21754.595676106146
133100,36133.416614861664
133103,32769.42808246013
133111,27047.336969930282
133112,32508.411428512587
133113,28220.288642435182
133119,30289.21110870951
133124,28889.400957861235
133129,37777.83507049639
133139,30896.64327899067
133143,28826.457699491515
133146,23205.36049990116
133147,31046.006482563458
133150,32281.213780363265
133151,34842.75973157452
133156,35619.58274384767
133158,23563.350273824737
133160,26459.517493010655
133163,31574.189956159167
133166,21785.376518152414
133169,36632.301856984894
133170,21980.640679341857
133173,32042.263262141554
133175,26026.26512981574
133176,30787.55687031136
133180,33229.796238615454
133185,30659.237470016174
133187,28418.958488839962
133190,46718.62149683015
133193,30260.704467411986
133194,30536.822542770744
133199,25714.76415307571
133200,27494.759259957103
133201,32369.816687429186
133202,28883.245956938277
133213,35981.63485469685
133214,31816.491601871105
133218,26698.33002280969
133221,35711.074781380696
